timestamp_anon,value,container_ip
1662883515.0,3687.0,318c38ff6e07f7ee98c882821e7d06d1
1662883515.0,3791.0,0e1eea513e63bd1b3648013b6623ff0c
1662883515.0,5152.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662883515.0,5853.0,e87d4367d48235f575e55c0e30231cfc
1662883515.0,462.0,aa786acb8d12b35cacb997280cf4f2db
1662883515.0,4579.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662883515.0,2840.5,81202f3feffc31e32dbfcb7c74b72b61
1662883515.0,3640.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662883515.0,3470.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662883515.0,2328.0,ccfa8e249adb8794109c9c63628a2406
1662883515.0,3148.0,e776c1394c8dcbefd2e42a61a4c970b7
1662883515.0,4405.0,455dce072867dd52b4f16cc4b16535d9
1662883515.0,2284.0,3b90a898e6de1e8df928ac6175f92bde
1662883515.0,3319.5,315a3a55de541f70b9f3d816692ac9a2
1662883515.0,3987.0,63beb1b84354963cd40aa5fbdac96110
1662883515.0,1306.5,bfa90d30d1e44bf2416876b624184cdb
1662883515.0,3266.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662883515.0,4798.0,35e82ff20955837d507171422a46cbab
1662883515.0,7982.0,6ebc62069627eabf9bf6659d9a78d228
1662883515.0,3238.0,4f6e2a535ae502ec22d52f60e59d982b
1662883515.0,3080.0,ee7b3de9b30f3565fb995abe7f10a846
1662883515.0,8914.0,df3235eae04c7621c688ab5ee3ccf8de
1662883515.0,5351.0,1b93d19ce2184dfb0dec13f67a2f1693
1662883515.0,478.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662883515.0,425.0,ae3389e2979abd8ba8c1eeb9868697e0
1662883515.0,5457.0,96c64ba31f81010967b49666a3a0990c
1662883515.0,4012.0,b1a4723079b8baf68c9f60c49c51e9a3
1662883515.0,5560.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662883515.0,5131.0,d5a83968c8748be73578a8fe06faefe6
1662883515.0,7027.0,7c921d2bb994a9d8b5300708a519c46d
1662883515.0,4665.5,ff0a53d0bc20c807643d80daf7c71887
1662883515.0,2735.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662883572.0,2479.0,33bb3250acf588bc98aa04b84527552e
1662883572.0,3471.5,ae4a8bfb2bc417cc15578aea9d4027c1
1662883572.0,3520.0,aa387669ec783d3503866571da0357f2
1662883572.0,2803.0,d5a83968c8748be73578a8fe06faefe6
1662883572.0,3449.0,455dce072867dd52b4f16cc4b16535d9
1662883572.0,2239.0,63beb1b84354963cd40aa5fbdac96110
1662883572.0,2796.0,35e82ff20955837d507171422a46cbab
1662883572.0,5782.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662883572.0,3084.5,bfa90d30d1e44bf2416876b624184cdb
1662883572.0,3452.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662883572.0,3657.5,f454d558b9ee961a3f617cfd5aa202eb
1662883572.0,2316.0,11415d99a127e215d2148a1f6600007f
1662883572.0,16709.0,aa786acb8d12b35cacb997280cf4f2db
1662883572.0,3129.0,584f6be687a198a5ba43e56455ee25cc
1662883572.0,15904.0,a3466e4941ffb60d69c82e6354ee3097
1662883572.0,3289.5,0e1eea513e63bd1b3648013b6623ff0c
1662883572.0,3678.0,81202f3feffc31e32dbfcb7c74b72b61
1662883572.0,2244.0,ae3389e2979abd8ba8c1eeb9868697e0
1662883572.0,3807.5,c26bb102ece5cb17c9971c57abadf7b2
1662883572.0,2519.0,64da6457529be15c3704c13cc1b12c24
1662883572.0,3908.5,58c43bcd9763c4cc785712bb28ba86fc
1662883572.0,7453.0,96c64ba31f81010967b49666a3a0990c
1662883572.0,4370.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662883572.0,6996.0,4679f355d4cb3ce3f577d45b87911032
1662883572.0,3714.0,6517ff385a38c966b7c2a708c03f3f8a
1662883572.0,2571.5,00800b6d2cabe5b9ce855ec9eab6e9ff
1662883572.0,4902.0,de8400f0dfdaccda62c4167ef8a82eae
1662883572.0,2322.0,6d55d93699886aea999a6489388d2204
1662883572.0,2042.0,85c29ff41b120b51470d6ccefa14d9f2
1662883572.0,2949.0,d4088cf8e0a581a6b7680dc429fac882
1662883572.0,2854.0,9ba6962ff3800a22cf65c8311a9d4738
1662883572.0,2043.0,2a879423614836f63138bd4162830d8b
1662883572.0,3126.5,31408984596c7411b56cfc43d280bc02
1662883572.0,2661.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662883572.0,8478.0,fefad5c69928405ac8f5a83e1701dc2a
1662883572.0,3726.0,d344a049313e96d10493b3ed139612d8
1662883572.0,425.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662883572.0,3732.0,a019eb612e9112ab02318c84bae93550
1662883572.0,2953.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662883572.0,3366.0,ff0a53d0bc20c807643d80daf7c71887
1662883572.0,3232.0,47b8e9570e070b44b42aea42847314c2
1662883572.0,2344.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662883572.0,6019.0,25da09a77268ccc99a7968b3e453b8f0
1662883572.0,4367.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662883572.0,2360.0,b1a4723079b8baf68c9f60c49c51e9a3
1662883572.0,3187.0,5fdedd2294394e05b05e2eb178a7828b
1662883572.0,4674.5,e87d4367d48235f575e55c0e30231cfc
1662883572.0,4372.0,41f81ea9810a29e8ba32801ef7d30271
1662883572.0,14136.0,4f6e2a535ae502ec22d52f60e59d982b
1662883572.0,5453.0,35bb9f389301b325c443320fe0466a46
1662883572.0,4841.0,91378e1ad2e669ccb6be27bf8d6d2765
1662883572.0,4107.0,e776c1394c8dcbefd2e42a61a4c970b7
1662883572.0,3749.5,723a4269ab876cb161b58f5d3f14aad1
1662883572.0,3207.0,0967ff61bfabc7475c2cac1bc3159c77
1662883572.0,4646.0,422a17167a70a752321d08cb80ac1c0a
1662883572.0,2022.0,e912439b988c0f3e26118d84d923f677
1662883572.0,3201.0,d9a22a02d2ceb58ec16737de30e46541
1662883572.0,8207.0,7f158ec1b66a6679f4fb08b979fbb972
1662883572.0,4315.0,fd0116f494569215a44314670a86eeb3
1662883572.0,4326.0,05d1c1aea3ae65f6666bb406277c202b
1662883572.0,3200.0,ccfa8e249adb8794109c9c63628a2406
1662883572.0,4715.0,c602ea5b5d53cff36e7b1187097ad00f
1662883629.0,5168.0,ee7b3de9b30f3565fb995abe7f10a846
1662883629.0,2910.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662883629.0,4956.0,35e82ff20955837d507171422a46cbab
1662883629.0,2056.3333333333335,81202f3feffc31e32dbfcb7c74b72b61
1662883629.0,12064.0,41f81ea9810a29e8ba32801ef7d30271
1662883629.0,3095.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662883629.0,4208.0,35bb9f389301b325c443320fe0466a46
1662883629.0,3375.5,4eebc12c3c635c5bed7b9b681c348597
1662883629.0,4771.5,25da09a77268ccc99a7968b3e453b8f0
1662883629.0,4805.0,fefad5c69928405ac8f5a83e1701dc2a
1662883629.0,4697.0,5fdedd2294394e05b05e2eb178a7828b
1662883629.0,2244.0,fd0116f494569215a44314670a86eeb3
1662883629.0,2717.0,a3466e4941ffb60d69c82e6354ee3097
1662883629.0,4771.0,a019eb612e9112ab02318c84bae93550
1662883629.0,4622.0,ff0a53d0bc20c807643d80daf7c71887
1662883629.0,2078.0,aa387669ec783d3503866571da0357f2
1662883629.0,11777.5,85c29ff41b120b51470d6ccefa14d9f2
1662883629.0,14959.0,318c38ff6e07f7ee98c882821e7d06d1
1662883629.0,3202.0,e912439b988c0f3e26118d84d923f677
1662883629.0,2363.0,05d1c1aea3ae65f6666bb406277c202b
1662883629.0,3992.5,c26bb102ece5cb17c9971c57abadf7b2
1662883629.0,7368.5,6ebc62069627eabf9bf6659d9a78d228
1662883629.0,3211.5,6d55d93699886aea999a6489388d2204
1662883629.0,5412.0,ccfa8e249adb8794109c9c63628a2406
1662883629.0,2338.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662883629.0,2487.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662883629.0,2512.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662883629.0,3732.0,df3235eae04c7621c688ab5ee3ccf8de
1662883629.0,4036.0,5e40edcef6b4fdcc79c56ef317edbdae
1662883629.0,5264.0,4356d7414e2a134239fb1dcf7f94309b
1662883629.0,6613.0,2a879423614836f63138bd4162830d8b
1662883629.0,4524.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662883629.0,3587.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662883629.0,4300.0,6517ff385a38c966b7c2a708c03f3f8a
1662883629.0,4690.0,723a4269ab876cb161b58f5d3f14aad1
1662883629.0,6867.0,a30164105048dbb43e05e3553bf6d010
1662883629.0,2459.5,315a3a55de541f70b9f3d816692ac9a2
1662883629.0,3972.0,47b8e9570e070b44b42aea42847314c2
1662883629.0,8679.0,a1fbabac15350e73437a372d0e988575
1662883629.0,4141.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662883629.0,3677.0,ae3389e2979abd8ba8c1eeb9868697e0
1662883629.0,7499.0,f454d558b9ee961a3f617cfd5aa202eb
1662883629.0,2369.5,4f6e2a535ae502ec22d52f60e59d982b
1662883629.0,3518.5,33bb3250acf588bc98aa04b84527552e
1662883629.0,4582.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662883629.0,5135.0,d5a83968c8748be73578a8fe06faefe6
1662883629.0,2617.0,c602ea5b5d53cff36e7b1187097ad00f
1662883629.0,3128.0,e87d4367d48235f575e55c0e30231cfc
1662883629.0,4126.0,d9a22a02d2ceb58ec16737de30e46541
1662883629.0,4182.0,de8400f0dfdaccda62c4167ef8a82eae
1662883629.0,3111.0,e776c1394c8dcbefd2e42a61a4c970b7
1662883629.0,3072.0,fd2e6a49d33e73344135073433648309
1662883629.0,4568.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662883629.0,2510.0,455dce072867dd52b4f16cc4b16535d9
1662883629.0,3521.5,64da6457529be15c3704c13cc1b12c24
1662883629.0,3071.5,d4088cf8e0a581a6b7680dc429fac882
1662883629.0,3024.5,3b90a898e6de1e8df928ac6175f92bde
1662883629.0,8515.0,31408984596c7411b56cfc43d280bc02
1662883629.0,13539.0,aa786acb8d12b35cacb997280cf4f2db
1662883629.0,4683.0,d344a049313e96d10493b3ed139612d8
1662883629.0,4258.0,b1a4723079b8baf68c9f60c49c51e9a3
1662883686.0,3237.0,7f158ec1b66a6679f4fb08b979fbb972
1662883686.0,3953.5,d4088cf8e0a581a6b7680dc429fac882
1662883686.0,6129.0,aa387669ec783d3503866571da0357f2
1662883686.0,3886.0,58c43bcd9763c4cc785712bb28ba86fc
1662883686.0,3439.0,455dce072867dd52b4f16cc4b16535d9
1662883686.0,6037.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662883686.0,2246.0,e776c1394c8dcbefd2e42a61a4c970b7
1662883686.0,3765.0,85c29ff41b120b51470d6ccefa14d9f2
1662883686.0,2311.5,6d55d93699886aea999a6489388d2204
1662883686.0,7257.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662883686.0,2546.0,a019eb612e9112ab02318c84bae93550
1662883686.0,3272.0,fd0116f494569215a44314670a86eeb3
1662883686.0,2796.0,318c38ff6e07f7ee98c882821e7d06d1
1662883686.0,7154.5,5e40edcef6b4fdcc79c56ef317edbdae
1662883686.0,5180.0,4356d7414e2a134239fb1dcf7f94309b
1662883686.0,3560.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662883686.0,13515.0,7c921d2bb994a9d8b5300708a519c46d
1662883686.0,3448.0,25da09a77268ccc99a7968b3e453b8f0
1662883686.0,2467.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662883686.0,2224.0,d9a22a02d2ceb58ec16737de30e46541
1662883686.0,3221.0,e87d4367d48235f575e55c0e30231cfc
1662883686.0,2788.0,fefad5c69928405ac8f5a83e1701dc2a
1662883686.0,2599.0,d344a049313e96d10493b3ed139612d8
1662883686.0,3985.0,5fdedd2294394e05b05e2eb178a7828b
1662883686.0,3091.0,b1a4723079b8baf68c9f60c49c51e9a3
1662883686.0,7032.5,31408984596c7411b56cfc43d280bc02
1662883686.0,4752.0,41f81ea9810a29e8ba32801ef7d30271
1662883686.0,3502.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662883686.0,6420.0,35bb9f389301b325c443320fe0466a46
1662883686.0,3087.5,e912439b988c0f3e26118d84d923f677
1662883686.0,4407.0,05d1c1aea3ae65f6666bb406277c202b
1662883686.0,2199.5,bfa90d30d1e44bf2416876b624184cdb
1662883686.0,2126.0,63beb1b84354963cd40aa5fbdac96110
1662883686.0,2470.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662883686.0,7764.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662883686.0,3742.0,0e1eea513e63bd1b3648013b6623ff0c
1662883686.0,5584.0,1b93d19ce2184dfb0dec13f67a2f1693
1662883686.0,5539.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662883686.0,3045.5,de8400f0dfdaccda62c4167ef8a82eae
1662883686.0,478.0,91378e1ad2e669ccb6be27bf8d6d2765
1662883686.0,7064.0,fd2e6a49d33e73344135073433648309
1662883686.0,537.0,c26bb102ece5cb17c9971c57abadf7b2
1662883686.0,2881.5,6ebc62069627eabf9bf6659d9a78d228
1662883686.0,4049.0,5245a27b93418ac1b79c87ff17bfc714
1662883686.0,698.0,35e82ff20955837d507171422a46cbab
1662883686.0,2009.0,ae3389e2979abd8ba8c1eeb9868697e0
1662883686.0,2294.0,df3235eae04c7621c688ab5ee3ccf8de
1662883686.0,2842.0,81202f3feffc31e32dbfcb7c74b72b61
1662883686.0,2460.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662883686.0,3889.0,a30164105048dbb43e05e3553bf6d010
1662883686.0,7851.5,9ba6962ff3800a22cf65c8311a9d4738
1662883686.0,12660.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662883686.0,13778.0,64da6457529be15c3704c13cc1b12c24
1662883686.0,4275.0,4eebc12c3c635c5bed7b9b681c348597
1662883686.0,3167.5,11415d99a127e215d2148a1f6600007f
1662883686.0,2461.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662883686.0,4362.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662883686.0,4488.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662883686.0,7901.5,584f6be687a198a5ba43e56455ee25cc
1662883743.0,3190.0,35bb9f389301b325c443320fe0466a46
1662883743.0,3097.0,1b93d19ce2184dfb0dec13f67a2f1693
1662883743.0,3420.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662883743.0,2436.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662883743.0,2428.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662883743.0,3204.0,0e1eea513e63bd1b3648013b6623ff0c
1662883743.0,2628.5,d344a049313e96d10493b3ed139612d8
1662883743.0,2318.0,fd0116f494569215a44314670a86eeb3
1662883743.0,2051.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662883743.0,10940.0,e87d4367d48235f575e55c0e30231cfc
1662883743.0,5326.0,aa786acb8d12b35cacb997280cf4f2db
1662883743.0,4153.0,11415d99a127e215d2148a1f6600007f
1662883743.0,3851.0,c602ea5b5d53cff36e7b1187097ad00f
1662883743.0,2731.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662883743.0,5692.0,fefad5c69928405ac8f5a83e1701dc2a
1662883743.0,2827.5,2a879423614836f63138bd4162830d8b
1662883743.0,3311.0,ccfa8e249adb8794109c9c63628a2406
1662883743.0,470.0,64da6457529be15c3704c13cc1b12c24
1662883743.0,4518.0,33bb3250acf588bc98aa04b84527552e
1662883743.0,8187.0,96c64ba31f81010967b49666a3a0990c
1662883743.0,4210.0,31408984596c7411b56cfc43d280bc02
1662883743.0,8614.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662883743.0,11893.0,4679f355d4cb3ce3f577d45b87911032
1662883743.0,3784.0,a019eb612e9112ab02318c84bae93550
1662883743.0,4514.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662883743.0,3976.0,d9a22a02d2ceb58ec16737de30e46541
1662883743.0,6381.0,ae3389e2979abd8ba8c1eeb9868697e0
1662883743.0,2133.0,5fdedd2294394e05b05e2eb178a7828b
1662883743.0,6517.0,25da09a77268ccc99a7968b3e453b8f0
1662883743.0,12232.0,7c921d2bb994a9d8b5300708a519c46d
1662883743.0,3558.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662883743.0,6957.0,4356d7414e2a134239fb1dcf7f94309b
1662883743.0,3078.0,5245a27b93418ac1b79c87ff17bfc714
1662883743.0,3434.0,ff0a53d0bc20c807643d80daf7c71887
1662883743.0,3587.0,81202f3feffc31e32dbfcb7c74b72b61
1662883743.0,5774.0,584f6be687a198a5ba43e56455ee25cc
1662883743.0,4568.0,4eebc12c3c635c5bed7b9b681c348597
1662883743.0,6908.0,4f6e2a535ae502ec22d52f60e59d982b
1662883743.0,4243.0,5e40edcef6b4fdcc79c56ef317edbdae
1662883743.0,2622.0,41f81ea9810a29e8ba32801ef7d30271
1662883743.0,11567.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662883743.0,7774.0,d5a83968c8748be73578a8fe06faefe6
1662883743.0,3092.0,3b90a898e6de1e8df928ac6175f92bde
1662883743.0,5194.0,d4088cf8e0a581a6b7680dc429fac882
1662883743.0,2552.0,723a4269ab876cb161b58f5d3f14aad1
1662883743.0,3934.0,0967ff61bfabc7475c2cac1bc3159c77
1662883743.0,4788.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662883743.0,3589.0,aa387669ec783d3503866571da0357f2
1662883743.0,4037.0,bfa90d30d1e44bf2416876b624184cdb
1662883743.0,3128.5,63beb1b84354963cd40aa5fbdac96110
1662883743.0,4780.0,9ba6962ff3800a22cf65c8311a9d4738
1662883743.0,2084.0,a30164105048dbb43e05e3553bf6d010
1662883743.0,4993.0,6517ff385a38c966b7c2a708c03f3f8a
1662883743.0,8020.5,4d5a5c26f37c024018e644831c36ccbf
1662883743.0,3142.5,47b8e9570e070b44b42aea42847314c2
1662883743.0,7223.0,455dce072867dd52b4f16cc4b16535d9
1662883743.0,6204.0,a3466e4941ffb60d69c82e6354ee3097
1662883743.0,3865.0,e912439b988c0f3e26118d84d923f677
1662883743.0,476.0,318c38ff6e07f7ee98c882821e7d06d1
1662883743.0,2512.5,91378e1ad2e669ccb6be27bf8d6d2765
1662883743.0,2079.0,85c29ff41b120b51470d6ccefa14d9f2
1662883743.0,3727.0,35e82ff20955837d507171422a46cbab
1662883743.0,4314.0,df3235eae04c7621c688ab5ee3ccf8de
1662883743.0,4048.0,6d55d93699886aea999a6489388d2204
1662883743.0,5031.0,05d1c1aea3ae65f6666bb406277c202b
1662883800.0,4851.0,a019eb612e9112ab02318c84bae93550
1662883800.0,2554.0,d4088cf8e0a581a6b7680dc429fac882
1662883800.0,9294.0,ae3389e2979abd8ba8c1eeb9868697e0
1662883800.0,3606.5,41f81ea9810a29e8ba32801ef7d30271
1662883800.0,3404.5,dfe00e981377fa8e0a9aefbc9b2e9369
1662883800.0,3905.0,a30164105048dbb43e05e3553bf6d010
1662883800.0,3355.0,315a3a55de541f70b9f3d816692ac9a2
1662883800.0,3698.5,455dce072867dd52b4f16cc4b16535d9
1662883800.0,4898.0,f454d558b9ee961a3f617cfd5aa202eb
1662883800.0,4033.0,d9a22a02d2ceb58ec16737de30e46541
1662883800.0,3207.0,5e40edcef6b4fdcc79c56ef317edbdae
1662883800.0,4579.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662883800.0,3065.5,5fdedd2294394e05b05e2eb178a7828b
1662883800.0,4324.0,91378e1ad2e669ccb6be27bf8d6d2765
1662883800.0,3054.6666666666665,2a879423614836f63138bd4162830d8b
1662883800.0,3834.0,85c29ff41b120b51470d6ccefa14d9f2
1662883800.0,5746.0,35bb9f389301b325c443320fe0466a46
1662883800.0,4449.0,1b93d19ce2184dfb0dec13f67a2f1693
1662883800.0,2448.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662883800.0,4074.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662883800.0,6587.0,fd2e6a49d33e73344135073433648309
1662883800.0,4327.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662883800.0,4061.0,58c43bcd9763c4cc785712bb28ba86fc
1662883800.0,14311.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662883800.0,2200.0,5245a27b93418ac1b79c87ff17bfc714
1662883800.0,2852.0,81202f3feffc31e32dbfcb7c74b72b61
1662883800.0,2470.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662883800.0,5582.0,ff0a53d0bc20c807643d80daf7c71887
1662883800.0,3909.0,47b8e9570e070b44b42aea42847314c2
1662883800.0,3817.0,c26bb102ece5cb17c9971c57abadf7b2
1662883800.0,2432.0,6517ff385a38c966b7c2a708c03f3f8a
1662883800.0,8860.0,4679f355d4cb3ce3f577d45b87911032
1662883800.0,2318.0,31408984596c7411b56cfc43d280bc02
1662883800.0,4957.0,ccfa8e249adb8794109c9c63628a2406
1662883800.0,3751.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662883800.0,4750.0,64da6457529be15c3704c13cc1b12c24
1662883800.0,6122.0,e87d4367d48235f575e55c0e30231cfc
1662883800.0,4730.5,ab6c9a95802b688bd7d1aec6ccddef2c
1662883800.0,2592.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662883800.0,8957.0,7f158ec1b66a6679f4fb08b979fbb972
1662883800.0,4920.0,aa786acb8d12b35cacb997280cf4f2db
1662883800.0,2489.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662883800.0,4104.0,11415d99a127e215d2148a1f6600007f
1662883800.0,2267.0,e912439b988c0f3e26118d84d923f677
1662883800.0,3008.5,96c64ba31f81010967b49666a3a0990c
1662883800.0,3958.0,de8400f0dfdaccda62c4167ef8a82eae
1662883800.0,3229.0,0967ff61bfabc7475c2cac1bc3159c77
1662883800.0,3113.0,a3466e4941ffb60d69c82e6354ee3097
1662883800.0,4581.5,a1fbabac15350e73437a372d0e988575
1662883800.0,2381.0,33bb3250acf588bc98aa04b84527552e
1662883800.0,3821.0,35e82ff20955837d507171422a46cbab
1662883800.0,3637.0,9ba6962ff3800a22cf65c8311a9d4738
1662883800.0,4695.0,25da09a77268ccc99a7968b3e453b8f0
1662883800.0,4659.0,fefad5c69928405ac8f5a83e1701dc2a
1662883800.0,4825.5,4d5a5c26f37c024018e644831c36ccbf
1662883800.0,5083.0,4356d7414e2a134239fb1dcf7f94309b
1662883800.0,3287.0,723a4269ab876cb161b58f5d3f14aad1
1662883800.0,2359.0,df3235eae04c7621c688ab5ee3ccf8de
1662883800.0,3994.0,63beb1b84354963cd40aa5fbdac96110
1662883800.0,3912.0,b1a4723079b8baf68c9f60c49c51e9a3
1662883800.0,2388.0,4eebc12c3c635c5bed7b9b681c348597
1662883800.0,4525.0,d344a049313e96d10493b3ed139612d8
1662883800.0,3269.5,6d55d93699886aea999a6489388d2204
1662883800.0,5008.0,c602ea5b5d53cff36e7b1187097ad00f
1662883857.0,2738.5,2a879423614836f63138bd4162830d8b
1662883857.0,2143.0,de8400f0dfdaccda62c4167ef8a82eae
1662883857.0,3434.0,ee7b3de9b30f3565fb995abe7f10a846
1662883857.0,3058.5,bfa90d30d1e44bf2416876b624184cdb
1662883857.0,3225.0,05d1c1aea3ae65f6666bb406277c202b
1662883857.0,2516.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662883857.0,3352.0,6517ff385a38c966b7c2a708c03f3f8a
1662883857.0,6784.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662883857.0,2297.3333333333335,6d55d93699886aea999a6489388d2204
1662883857.0,3925.5,318c38ff6e07f7ee98c882821e7d06d1
1662883857.0,2168.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662883857.0,2428.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662883857.0,3815.0,e912439b988c0f3e26118d84d923f677
1662883857.0,2549.0,64da6457529be15c3704c13cc1b12c24
1662883857.0,3562.0,a3466e4941ffb60d69c82e6354ee3097
1662883857.0,2151.0,63beb1b84354963cd40aa5fbdac96110
1662883857.0,2415.5,4eebc12c3c635c5bed7b9b681c348597
1662883857.0,2330.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662883857.0,2047.0,81202f3feffc31e32dbfcb7c74b72b61
1662883857.0,4410.0,4679f355d4cb3ce3f577d45b87911032
1662883857.0,3282.0,723a4269ab876cb161b58f5d3f14aad1
1662883857.0,2086.0,a30164105048dbb43e05e3553bf6d010
1662883857.0,2758.5,aa387669ec783d3503866571da0357f2
1662883857.0,2277.0,5e40edcef6b4fdcc79c56ef317edbdae
1662883857.0,381.0,85c29ff41b120b51470d6ccefa14d9f2
1662883857.0,2679.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662883857.0,4643.0,58c43bcd9763c4cc785712bb28ba86fc
1662883857.0,3237.0,ff0a53d0bc20c807643d80daf7c71887
1662883857.0,4206.0,df3235eae04c7621c688ab5ee3ccf8de
1662883857.0,3249.5,4f6e2a535ae502ec22d52f60e59d982b
1662883857.0,6706.0,aa786acb8d12b35cacb997280cf4f2db
1662883857.0,6957.0,0e1eea513e63bd1b3648013b6623ff0c
1662883857.0,8718.0,584f6be687a198a5ba43e56455ee25cc
1662883857.0,2172.0,5245a27b93418ac1b79c87ff17bfc714
1662883857.0,4957.0,c26bb102ece5cb17c9971c57abadf7b2
1662883857.0,6233.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662883857.0,6056.0,1b93d19ce2184dfb0dec13f67a2f1693
1662883857.0,7382.0,d5a83968c8748be73578a8fe06faefe6
1662883857.0,2654.0,f454d558b9ee961a3f617cfd5aa202eb
1662883857.0,523.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662883857.0,2507.0,455dce072867dd52b4f16cc4b16535d9
1662883857.0,5088.0,96c64ba31f81010967b49666a3a0990c
1662883857.0,5268.0,d4088cf8e0a581a6b7680dc429fac882
1662883857.0,2641.0,a019eb612e9112ab02318c84bae93550
1662883857.0,3684.0,fd2e6a49d33e73344135073433648309
1662883857.0,2508.0,d344a049313e96d10493b3ed139612d8
1662883857.0,9729.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662883857.0,3044.0,35bb9f389301b325c443320fe0466a46
1662883857.0,2499.0,41f81ea9810a29e8ba32801ef7d30271
1662883857.0,6989.0,7c921d2bb994a9d8b5300708a519c46d
1662883857.0,2508.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662883857.0,3355.5,315a3a55de541f70b9f3d816692ac9a2
1662883857.0,4276.0,31408984596c7411b56cfc43d280bc02
1662883857.0,6408.0,25da09a77268ccc99a7968b3e453b8f0
1662883857.0,8799.0,fd0116f494569215a44314670a86eeb3
1662883857.0,3068.0,3b90a898e6de1e8df928ac6175f92bde
1662883857.0,4667.0,fefad5c69928405ac8f5a83e1701dc2a
1662883857.0,3958.0,b1a4723079b8baf68c9f60c49c51e9a3
1662883857.0,4751.5,e87d4367d48235f575e55c0e30231cfc
1662883857.0,2188.0,d9a22a02d2ceb58ec16737de30e46541
1662883857.0,3156.0,11415d99a127e215d2148a1f6600007f
1662883857.0,2211.0,0967ff61bfabc7475c2cac1bc3159c77
1662883857.0,14183.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662883857.0,2185.0,47b8e9570e070b44b42aea42847314c2
1662883857.0,3472.5,91378e1ad2e669ccb6be27bf8d6d2765
1662883857.0,7878.0,6ebc62069627eabf9bf6659d9a78d228
